#D-DA-3D   Ke   logg   Teff      ZR      e(Ke)    f(Ke)    Kesig    I(Ke)
WD-DB-3D   z'   8.50  34020.0 -10.0000   0.1903   0.1089   0.0005 0.321378E-03
WD-DB-3D   z'   9.00  12124.0 -10.0000   0.3301   0.2841   0.0158 0.906326E-04
WD-DB-3D   z'   9.00  14118.0 -10.0000   0.3318   0.2848   0.0159 0.115741E-03
WD-DB-3D   z'   9.00  16029.0 -10.0000   0.3274   0.2823   0.0161 0.141457E-03
WD-DB-3D   z'   9.00  17999.0 -10.0000   0.3077   0.2670   0.0157 0.169726E-03
WD-DB-3D   z'   9.00  19532.0 -10.0000   0.2983   0.2595   0.0145 0.190961E-03
WD-DB-3D   z'   9.00  21979.0 -10.0000   0.2655   0.2176   0.0089 0.222982E-03
WD-DB-3D   z'   9.00  24083.0 -10.0000   0.2548   0.1949   0.0049 0.242898E-03
WD-DB-3D   z'   9.00  26117.0 -10.0000   0.2482   0.1819   0.0045 0.257212E-03
WD-DB-3D   z'   9.00  28143.0 -10.0000   0.2343   0.1645   0.0032 0.270547E-03
WD-DB-3D   z'   9.00  30184.0 -10.0000   0.2194   0.1460   0.0021 0.286682E-03
WD-DB-3D   z'   9.00  31441.0 -10.0000   0.2109   0.1361   0.0017 0.298772E-03
WD-DB-3D   z'   9.00  34105.0 -10.0000   0.1990   0.1224   0.0011 0.324700E-03
#D-DB-3D   y'  #logg   Teff      ZR      e(y)     f(y)     ysig      I(y)     
WD-DB-3D   y'   7.50  12098.0 -10.0000   0.3114   0.2690   0.0151 0.783105E-04
WD-DB-3D   y'   7.50  13969.0 -10.0000   0.3075   0.2632   0.0145 0.975033E-04
WD-DB-3D   y'   7.50  15947.0 -10.0000   0.3206   0.2744   0.0127 0.117870E-03
WD-DB-3D   y'   7.50  18060.0 -10.0000   0.2850   0.2279   0.0072 0.140987E-03
WD-DB-3D   y'   7.50  19931.0 -10.0000   0.2672   0.1982   0.0056 0.158827E-03
WD-DB-3D   y'   7.50  22044.0 -10.0000   0.2347   0.1542   0.0020 0.171162E-03
WD-DB-3D   y'   7.50  23775.0 -10.0000   0.2099   0.1292   0.0009 0.181149E-03
WD-DB-3D   y'   7.50  26498.0 -10.0000   0.1879   0.1081   0.0004 0.202039E-03
WD-DB-3D   y'   7.50  27997.0 -10.0000   0.1848   0.1039   0.0003 0.212548E-03
WD-DB-3D   y'   7.50  29993.0 -10.0000   0.1783   0.0956   0.0001 0.229854E-03
WD-DB-3D   y'   7.50  32001.0 -10.0000   0.1695   0.0896   0.0001 0.248346E-03
WD-DB-3D   y'   8.00  12020.0 -10.0000   0.3108   0.2685   0.0145 0.774729E-04
WD-DB-3D   y'   8.00  14084.0 -10.0000   0.3104   0.2674   0.0147 0.986429E-04
WD-DB-3D   y'   8.00  16106.0 -10.0000   0.3043   0.2634   0.0158 0.120659E-03
WD-DB-3D   y'   8.00  18082.0 -10.0000   0.2865   0.2449   0.0144 0.142323E-03
WD-DB-3D   y'   8.00  20090.0 -10.0000   0.2651   0.2118   0.0074 0.162834E-03
WD-DB-3D   y'   8.00  22005.0 -10.0000   0.2495   0.1832   0.0049 0.176728E-03
WD-DB-3D   y'   8.00  24144.0 -10.0000   0.2219   0.1490   0.0020 0.188004E-03
WD-DB-3D   y'   8.00  25899.0 -10.0000   0.2027   0.1286   0.0011 0.198974E-03
WD-DB-3D   y'   8.00  28108.0 -10.0000   0.1897   0.1161   0.0007 0.214191E-03
WD-DB-3D   y'   8.00  29997.0 -10.0000   0.1793   0.1027   0.0003 0.229764E-03
WD-DB-3D   y'   8.00  32001.0 -10.0000   0.1705   0.0934   0.0002 0.248521E-03
WD-DB-3D   y'   8.00  34000.0 -10.0000   0.1697   0.0953   0.0003 0.264156E-03
WD-DB-3D   y'   8.50  12139.0 -10.0000   0.3372   0.3003   0.0173 0.783223E-04
WD-DB-3D   y'   8.50  14008.0 -10.0000   0.3137   0.2711   0.0150 0.976423E-04
WD-DB-3D   y'   8.50  15961.0 -10.0000   0.3111   0.2716   0.0161 0.119022E-03
WD-DB-3D   y'   8.50  18000.0 -10.0000   0.2957   0.2609   0.0167 0.141925E-03
WD-DB-3D   y'   8.50  19956.0 -10.0000   0.2683   0.2256   0.0095 0.162751E-03
WD-DB-3D   y'   8.50  22000.0 -10.0000   0.2439   0.1918   0.0066 0.182229E-03
WD-DB-3D   y'   8.50  24144.0 -10.0000   0.2355   0.1727   0.0043 0.194124E-03
WD-DB-3D   y'   8.50  25806.0 -10.0000   0.2189   0.1520   0.0026 0.203132E-03
WD-DB-3D   y'   8.50  27935.0 -10.0000   0.2021   0.1341   0.0016 0.215736E-03
WD-DB-3D   y'   8.50  30568.0 -10.0000   0.1816   0.1110   0.0007 0.235629E-03
WD-DB-3D   y'   8.50  32209.0 -10.0000   0.1744   0.1033   0.0005 0.251165E-03
WD-DB-3D   y'   8.50  34020.0 -10.0000   0.1739   0.1026   0.0006 0.264761E-03
WD-DB-3D   y'   9.00  12124.0 -10.0000   0.3119   0.2699   0.0145 0.782386E-04
WD-DB-3D   y'   9.00  14118.0 -10.0000   0.3149   0.2718   0.0147 0.985061E-04
WD-DB-3D   y'   9.00  16029.0 -10.0000   0.3122   0.2709   0.0149 0.119212E-03
WD-DB-3D   y'   9.00  17999.0 -10.0000   0.2942   0.2582   0.0149 0.142105E-03
WD-DB-3D   y'   9.00  19532.0 -10.0000   0.2840   0.2505   0.0135 0.159289E-03
WD-DB-3D   y'   9.00  21979.0 -10.0000   0.2460   0.2036   0.0083 0.185213E-03
WD-DB-3D   y'   9.00  24083.0 -10.0000   0.2332   0.1798   0.0045 0.201065E-03
WD-DB-3D   y'   9.00  26117.0 -10.0000   0.2257   0.1667   0.0041 0.212434E-03
WD-DB-3D   y'   9.00  28143.0 -10.0000   0.2124   0.1506   0.0029 0.223165E-03
WD-DB-3D   y'   9.00  30184.0 -10.0000   0.1985   0.1338   0.0020 0.236085E-03
WD-DB-3D   y'   9.00  31441.0 -10.0000   0.1906   0.1249   0.0016 0.245749E-03
WD-DB-3D   y'   9.00  34105.0 -10.0000   0.1798   0.1126   0.0011 0.266390E-03
#D-DB-3D   U   #logg   Teff      ZR      e(U)     f(U)     Usig     I(U)      
WD-DB-3D   U    7.50  12098.0 -10.0000   0.5528   0.4314   0.0265 0.166196E-03
WD-DB-3D   U    7.50  13969.0 -10.0000   0.5202   0.4084   0.0256 0.246492E-03
WD-DB-3D   U    7.50  15947.0 -10.0000   0.4990   0.3963   0.0273 0.330531E-03
WD-DB-3D   U    7.50  18060.0 -10.0000   0.4559   0.3389   0.0155 0.420324E-03
WD-DB-3D   U    7.50  19931.0 -10.0000   0.4448   0.3016   0.0092 0.501213E-03
WD-DB-3D   U    7.50  22044.0 -10.0000   0.4103   0.2463   0.0035 0.560895E-03
WD-DB-3D   U    7.50  23775.0 -10.0000   0.3729   0.2078   0.0017 0.613489E-03
WD-DB-3D   U    7.50  26498.0 -10.0000   0.3403   0.1785   0.0008 0.737476E-03
WD-DB-3D   U    7.50  27997.0 -10.0000   0.3377   0.1739   0.0007 0.805443E-03
WD-DB-3D   U    7.50  29993.0 -10.0000   0.3316   0.1696   0.0005 0.919238E-03
WD-DB-3D   U    7.50  32001.0 -10.0000   0.3197   0.1662   0.0004 0.104116E-02
WD-DB-3D   U    8.00  12020.0 -10.0000   0.5532   0.4338   0.0269 0.162981E-03
WD-DB-3D   U    8.00  14084.0 -10.0000   0.5223   0.4154   0.0267 0.253657E-03
WD-DB-3D   U    8.00  16106.0 -10.0000   0.4794   0.3825   0.0253 0.345609E-03
WD-DB-3D   U    8.00  18082.0 -10.0000   0.4440   0.3431   0.0204 0.433410E-03
WD-DB-3D   U    8.00  20090.0 -10.0000   0.4343   0.3195   0.0130 0.524323E-03
WD-DB-3D   U    8.00  22005.0 -10.0000   0.4265   0.2868   0.0080 0.597593E-03
WD-DB-3D   U    8.00  24144.0 -10.0000   0.3925   0.2403   0.0036 0.657905E-03
WD-DB-3D   U    8.00  25899.0 -10.0000   0.3643   0.2096   0.0021 0.721719E-03
WD-DB-3D   U    8.00  28108.0 -10.0000   0.3445   0.1924   0.0014 0.815524E-03
WD-DB-3D   U    8.00  29997.0 -10.0000   0.3330   0.1770   0.0008 0.918373E-03
WD-DB-3D   U    8.00  32001.0 -10.0000   0.3226   0.1700   0.0006 0.104368E-02
WD-DB-3D   U    8.00  34000.0 -10.0000   0.3203   0.1730   0.0008 0.115054E-02
WD-DB-3D   U    8.50  12139.0 -10.0000   0.5712   0.4583   0.0335 0.167957E-03
WD-DB-3D   U    8.50  14008.0 -10.0000   0.5285   0.4228   0.0275 0.251470E-03
WD-DB-3D   U    8.50  15961.0 -10.0000   0.4903   0.3997   0.0276 0.344741E-03
WD-DB-3D   U    8.50  18000.0 -10.0000   0.4480   0.3601   0.0247 0.440036E-03
WD-DB-3D   U    8.50  19956.0 -10.0000   0.4289   0.3334   0.0175 0.530583E-03
WD-DB-3D   U    8.50  22000.0 -10.0000   0.4106   0.3010   0.0115 0.628364E-03
WD-DB-3D   U    8.50  24144.0 -10.0000   0.4080   0.2778   0.0076 0.698450E-03
WD-DB-3D   U    8.50  25806.0 -10.0000   0.3869   0.2488   0.0047 0.751073E-03
WD-DB-3D   U    8.50  27935.0 -10.0000   0.3625   0.2213   0.0031 0.828375E-03
WD-DB-3D   U    8.50  30568.0 -10.0000   0.3353   0.1897   0.0015 0.957634E-03
WD-DB-3D   U    8.50  32209.0 -10.0000   0.3260   0.1817   0.0012 0.106191E-02
WD-DB-3D   U    8.50  34020.0 -10.0000   0.3261   0.1814   0.0013 0.115748E-02
WD-DB-3D   U    9.00  12124.0 -10.0000   0.5530   0.4351   0.0272 0.167154E-03
WD-DB-3D   U    9.00  14118.0 -10.0000   0.5312   0.4253   0.0275 0.257369E-03
WD-DB-3D   U    9.00  16029.0 -10.0000   0.4968   0.4069   0.0276 0.351294E-03
WD-DB-3D   U    9.00  17999.0 -10.0000   0.4483   0.3673   0.0247 0.449233E-03
WD-DB-3D   U    9.00  19532.0 -10.0000   0.4302   0.3506   0.0236 0.524156E-03
WD-DB-3D   U    9.00  21979.0 -10.0000   0.4035   0.3147   0.0154 0.647690E-03
WD-DB-3D   U    9.00  24083.0 -10.0000   0.3953   0.2901   0.0093 0.738456E-03
WD-DB-3D   U    9.00  26117.0 -10.0000   0.3895   0.2722   0.0079 0.809135E-03
WD-DB-3D   U    9.00  28143.0 -10.0000   0.3722   0.2481   0.0057 0.876544E-03
WD-DB-3D   U    9.00  30184.0 -10.0000   0.3543   0.2227   0.0039 0.961539E-03
WD-DB-3D   U    9.00  31441.0 -10.0000   0.3441   0.2099   0.0031 0.102637E-02
WD-DB-3D   U    9.00  34105.0 -10.0000   0.3307   0.1936   0.0022 0.116857E-02
#D-DB-3D   B   #logg   Teff      ZR      e(B)     f(B)     Bsig     I(B)      
WD-DB-3D   B    7.50  12098.0 -10.0000   0.4878   0.3932   0.0250 0.161447E-03
WD-DB-3D   B    7.50  13969.0 -10.0000   0.4658   0.3756   0.0236 0.229522E-03
WD-DB-3D   B    7.50  15947.0 -10.0000   0.4556   0.3760   0.0254 0.303850E-03
WD-DB-3D   B    7.50  18060.0 -10.0000   0.4118   0.3297   0.0158 0.385436E-03
WD-DB-3D   B    7.50  19931.0 -10.0000   0.3996   0.3031   0.0103 0.455746E-03
WD-DB-3D   B    7.50  22044.0 -10.0000   0.3763   0.2631   0.0050 0.508014E-03
WD-DB-3D   B    7.50  23775.0 -10.0000   0.3503   0.2313   0.0031 0.550834E-03
WD-DB-3D   B    7.50  26498.0 -10.0000   0.3265   0.2032   0.0019 0.646057E-03
WD-DB-3D   B    7.50  27997.0 -10.0000   0.3250   0.1982   0.0016 0.697261E-03
WD-DB-3D   B    7.50  29993.0 -10.0000   0.3188   0.1934   0.0012 0.779745E-03
WD-DB-3D   B    7.50  32001.0 -10.0000   0.3055   0.1858   0.0011 0.865488E-03
WD-DB-3D   B    8.00  12020.0 -10.0000   0.4874   0.3949   0.0251 0.158470E-03
WD-DB-3D   B    8.00  14084.0 -10.0000   0.4656   0.3808   0.0246 0.233402E-03
WD-DB-3D   B    8.00  16106.0 -10.0000   0.4318   0.3575   0.0239 0.311543E-03
WD-DB-3D   B    8.00  18082.0 -10.0000   0.3959   0.3248   0.0199 0.387454E-03
WD-DB-3D   B    8.00  20090.0 -10.0000   0.3770   0.3005   0.0134 0.463938E-03
WD-DB-3D   B    8.00  22005.0 -10.0000   0.3715   0.2774   0.0089 0.523638E-03
WD-DB-3D   B    8.00  24144.0 -10.0000   0.3483   0.2430   0.0050 0.573317E-03
WD-DB-3D   B    8.00  25899.0 -10.0000   0.3292   0.2184   0.0033 0.623002E-03
WD-DB-3D   B    8.00  28108.0 -10.0000   0.3152   0.2024   0.0025 0.693373E-03
WD-DB-3D   B    8.00  29997.0 -10.0000   0.3078   0.1901   0.0017 0.768883E-03
WD-DB-3D   B    8.00  32001.0 -10.0000   0.2982   0.1824   0.0013 0.857790E-03
WD-DB-3D   B    8.00  34000.0 -10.0000   0.2943   0.1815   0.0015 0.932549E-03
WD-DB-3D   B    8.50  12139.0 -10.0000   0.5072   0.4215   0.0318 0.162361E-03
WD-DB-3D   B    8.50  14008.0 -10.0000   0.4699   0.3864   0.0253 0.230180E-03
WD-DB-3D   B    8.50  15961.0 -10.0000   0.4393   0.3692   0.0257 0.306418E-03
WD-DB-3D   B    8.50  18000.0 -10.0000   0.3973   0.3345   0.0236 0.385713E-03
WD-DB-3D   B    8.50  19956.0 -10.0000   0.3673   0.3014   0.0165 0.460041E-03
WD-DB-3D   B    8.50  22000.0 -10.0000   0.3472   0.2719   0.0110 0.536738E-03
WD-DB-3D   B    8.50  24144.0 -10.0000   0.3467   0.2563   0.0080 0.591085E-03
WD-DB-3D   B    8.50  25806.0 -10.0000   0.3320   0.2349   0.0056 0.632046E-03
WD-DB-3D   B    8.50  27935.0 -10.0000   0.3154   0.2133   0.0040 0.690398E-03
WD-DB-3D   B    8.50  30568.0 -10.0000   0.2969   0.1887   0.0023 0.785102E-03
WD-DB-3D   B    8.50  32209.0 -10.0000   0.2897   0.1814   0.0019 0.859219E-03
WD-DB-3D   B    8.50  34020.0 -10.0000   0.2897   0.1803   0.0019 0.926288E-03
WD-DB-3D   B    9.00  12124.0 -10.0000   0.4878   0.3965   0.0253 0.161713E-03
WD-DB-3D   B    9.00  14118.0 -10.0000   0.4719   0.3881   0.0252 0.234157E-03
WD-DB-3D   B    9.00  16029.0 -10.0000   0.4441   0.3732   0.0253 0.308794E-03
WD-DB-3D   B    9.00  17999.0 -10.0000   0.3978   0.3373   0.0231 0.387527E-03
WD-DB-3D   B    9.00  19532.0 -10.0000   0.3741   0.3168   0.0215 0.447301E-03
WD-DB-3D   B    9.00  21979.0 -10.0000   0.3372   0.2725   0.0131 0.543280E-03
WD-DB-3D   B    9.00  24083.0 -10.0000   0.3297   0.2531   0.0087 0.611021E-03
WD-DB-3D   B    9.00  26117.0 -10.0000   0.3261   0.2406   0.0075 0.663513E-03
WD-DB-3D   B    9.00  28143.0 -10.0000   0.3136   0.2225   0.0057 0.713553E-03
WD-DB-3D   B    9.00  30184.0 -10.0000   0.3015   0.2037   0.0041 0.775623E-03
WD-DB-3D   B    9.00  31441.0 -10.0000   0.2944   0.1939   0.0034 0.822191E-03
WD-DB-3D   B    9.00  34105.0 -10.0000   0.2849   0.1810   0.0025 0.922356E-03
#D-DB-3D   V   #logg   Teff      ZR      e(V)     f(V)     Vsig     I(V)      
WD-DB-3D   V    7.50  12098.0 -10.0000   0.4269   0.3528   0.0223 0.144196E-03
WD-DB-3D   V    7.50  13969.0 -10.0000   0.4146   0.3375   0.0207 0.196373E-03
WD-DB-3D   V    7.50  15947.0 -10.0000   0.4193   0.3433   0.0215 0.254541E-03
WD-DB-3D   V    7.50  18060.0 -10.0000   0.3878   0.3050   0.0128 0.319745E-03
WD-DB-3D   V    7.50  19931.0 -10.0000   0.3799   0.2825   0.0081 0.374121E-03
WD-DB-3D   V    7.50  22044.0 -10.0000   0.3582   0.2440   0.0036 0.411913E-03
WD-DB-3D   V    7.50  23775.0 -10.0000   0.3325   0.2135   0.0020 0.441011E-03
WD-DB-3D   V    7.50  26498.0 -10.0000   0.3064   0.1857   0.0012 0.504248E-03
WD-DB-3D   V    7.50  27997.0 -10.0000   0.3033   0.1800   0.0010 0.538016E-03
WD-DB-3D   V    7.50  29993.0 -10.0000   0.2956   0.1736   0.0007 0.592456E-03
WD-DB-3D   V    7.50  32001.0 -10.0000   0.2821   0.1654   0.0006 0.649092E-03
WD-DB-3D   V    8.00  12020.0 -10.0000   0.4258   0.3539   0.0222 0.141733E-03
WD-DB-3D   V    8.00  14084.0 -10.0000   0.4148   0.3429   0.0215 0.199082E-03
WD-DB-3D   V    8.00  16106.0 -10.0000   0.3967   0.3272   0.0208 0.260465E-03
WD-DB-3D   V    8.00  18082.0 -10.0000   0.3734   0.3038   0.0174 0.321592E-03
WD-DB-3D   V    8.00  20090.0 -10.0000   0.3606   0.2862   0.0114 0.381769E-03
WD-DB-3D   V    8.00  22005.0 -10.0000   0.3569   0.2649   0.0073 0.426859E-03
WD-DB-3D   V    8.00  24144.0 -10.0000   0.3359   0.2323   0.0039 0.461693E-03
WD-DB-3D   V    8.00  25899.0 -10.0000   0.3170   0.2082   0.0025 0.495231E-03
WD-DB-3D   V    8.00  28108.0 -10.0000   0.3017   0.1919   0.0019 0.541973E-03
WD-DB-3D   V    8.00  29997.0 -10.0000   0.2927   0.1785   0.0012 0.591975E-03
WD-DB-3D   V    8.00  32001.0 -10.0000   0.2820   0.1695   0.0008 0.650722E-03
WD-DB-3D   V    8.00  34000.0 -10.0000   0.2775   0.1680   0.0010 0.700089E-03
WD-DB-3D   V    8.50  12139.0 -10.0000   0.4468   0.3823   0.0285 0.144337E-03
WD-DB-3D   V    8.50  14008.0 -10.0000   0.4173   0.3482   0.0220 0.196039E-03
WD-DB-3D   V    8.50  15961.0 -10.0000   0.4016   0.3382   0.0222 0.255421E-03
WD-DB-3D   V    8.50  18000.0 -10.0000   0.3740   0.3150   0.0211 0.319309E-03
WD-DB-3D   V    8.50  19956.0 -10.0000   0.3509   0.2894   0.0147 0.378889E-03
WD-DB-3D   V    8.50  22000.0 -10.0000   0.3330   0.2630   0.0097 0.437437E-03
WD-DB-3D   V    8.50  24144.0 -10.0000   0.3347   0.2494   0.0069 0.477673E-03
WD-DB-3D   V    8.50  25806.0 -10.0000   0.3221   0.2296   0.0048 0.506187E-03
WD-DB-3D   V    8.50  27935.0 -10.0000   0.3063   0.2084   0.0034 0.545658E-03
WD-DB-3D   V    8.50  30568.0 -10.0000   0.2875   0.1834   0.0019 0.608665E-03
WD-DB-3D   V    8.50  32209.0 -10.0000   0.2793   0.1751   0.0015 0.657760E-03
WD-DB-3D   V    8.50  34020.0 -10.0000   0.2783   0.1730   0.0015 0.702292E-03
WD-DB-3D   V    9.00  12124.0 -10.0000   0.4252   0.3551   0.0223 0.143681E-03
WD-DB-3D   V    9.00  14118.0 -10.0000   0.4180   0.3496   0.0219 0.198250E-03
WD-DB-3D   V    9.00  16029.0 -10.0000   0.4034   0.3411   0.0218 0.255793E-03
WD-DB-3D   V    9.00  17999.0 -10.0000   0.3712   0.3165   0.0204 0.318812E-03
WD-DB-3D   V    9.00  19532.0 -10.0000   0.3542   0.3036   0.0197 0.367081E-03
WD-DB-3D   V    9.00  21979.0 -10.0000   0.3207   0.2647   0.0123 0.441913E-03
WD-DB-3D   V    9.00  24083.0 -10.0000   0.3161   0.2490   0.0083 0.492288E-03
WD-DB-3D   V    9.00  26117.0 -10.0000   0.3139   0.2368   0.0069 0.530180E-03
WD-DB-3D   V    9.00  28143.0 -10.0000   0.3038   0.2200   0.0052 0.564835E-03
WD-DB-3D   V    9.00  30184.0 -10.0000   0.2932   0.2019   0.0038 0.606991E-03
WD-DB-3D   V    9.00  31441.0 -10.0000   0.2865   0.1921   0.0031 0.638168E-03
WD-DB-3D   V    9.00  34105.0 -10.0000   0.2767   0.1787   0.0023 0.704798E-03
#D-DB-3D   R   #logg   Teff      ZR      e(R)     f(R)     Rsig       I(R)    
WD-DB-3D   R    7.50  12098.0 -10.0000   0.3862   0.3251   0.0202 0.124610E-03
WD-DB-3D   R    7.50  13969.0 -10.0000   0.3757   0.3125   0.0190 0.164058E-03
WD-DB-3D   R    7.50  15947.0 -10.0000   0.3812   0.3200   0.0195 0.206535E-03
WD-DB-3D   R    7.50  18060.0 -10.0000   0.3462   0.2764   0.0113 0.253008E-03
WD-DB-3D   R    7.50  19931.0 -10.0000   0.3336   0.2485   0.0073 0.290379E-03
WD-DB-3D   R    7.50  22044.0 -10.0000   0.3068   0.2062   0.0028 0.316438E-03
WD-DB-3D   R    7.50  23775.0 -10.0000   0.2801   0.1763   0.0014 0.337493E-03
WD-DB-3D   R    7.50  26498.0 -10.0000   0.2551   0.1501   0.0007 0.383339E-03
WD-DB-3D   R    7.50  27997.0 -10.0000   0.2521   0.1451   0.0006 0.407275E-03
WD-DB-3D   R    7.50  29993.0 -10.0000   0.2455   0.1376   0.0003 0.446460E-03
WD-DB-3D   R    7.50  32001.0 -10.0000   0.2345   0.1309   0.0003 0.487745E-03
WD-DB-3D   R    8.00  12020.0 -10.0000   0.3852   0.3257   0.0199 0.122726E-03
WD-DB-3D   R    8.00  14084.0 -10.0000   0.3768   0.3175   0.0194 0.166153E-03
WD-DB-3D   R    8.00  16106.0 -10.0000   0.3601   0.3046   0.0194 0.211349E-03
WD-DB-3D   R    8.00  18082.0 -10.0000   0.3355   0.2803   0.0168 0.255040E-03
WD-DB-3D   R    8.00  20090.0 -10.0000   0.3203   0.2574   0.0102 0.297106E-03
WD-DB-3D   R    8.00  22005.0 -10.0000   0.3112   0.2323   0.0064 0.327502E-03
WD-DB-3D   R    8.00  24144.0 -10.0000   0.2870   0.1980   0.0031 0.352002E-03
WD-DB-3D   R    8.00  25899.0 -10.0000   0.2673   0.1743   0.0018 0.376145E-03
WD-DB-3D   R    8.00  28108.0 -10.0000   0.2530   0.1592   0.0012 0.410017E-03
WD-DB-3D   R    8.00  29997.0 -10.0000   0.2435   0.1450   0.0007 0.445632E-03
WD-DB-3D   R    8.00  32001.0 -10.0000   0.2342   0.1358   0.0004 0.488063E-03
WD-DB-3D   R    8.00  34000.0 -10.0000   0.2317   0.1363   0.0006 0.523512E-03
WD-DB-3D   R    8.50  12139.0 -10.0000   0.4078   0.3555   0.0255 0.124635E-03
WD-DB-3D   R    8.50  14008.0 -10.0000   0.3794   0.3222   0.0199 0.163847E-03
WD-DB-3D   R    8.50  15961.0 -10.0000   0.3660   0.3152   0.0205 0.207783E-03
WD-DB-3D   R    8.50  18000.0 -10.0000   0.3387   0.2940   0.0201 0.253735E-03
WD-DB-3D   R    8.50  19956.0 -10.0000   0.3135   0.2650   0.0134 0.295588E-03
WD-DB-3D   R    8.50  22000.0 -10.0000   0.2929   0.2348   0.0088 0.336323E-03
WD-DB-3D   R    8.50  24144.0 -10.0000   0.2900   0.2190   0.0061 0.363195E-03
WD-DB-3D   R    8.50  25806.0 -10.0000   0.2755   0.1982   0.0039 0.383340E-03
WD-DB-3D   R    8.50  27935.0 -10.0000   0.2591   0.1778   0.0026 0.411646E-03
WD-DB-3D   R    8.50  30568.0 -10.0000   0.2396   0.1525   0.0013 0.456864E-03
WD-DB-3D   R    8.50  32209.0 -10.0000   0.2322   0.1442   0.0010 0.492183E-03
WD-DB-3D   R    8.50  34020.0 -10.0000   0.2319   0.1428   0.0010 0.523602E-03
WD-DB-3D   R    9.00  12124.0 -10.0000   0.3852   0.3268   0.0199 0.124234E-03
WD-DB-3D   R    9.00  14118.0 -10.0000   0.3800   0.3232   0.0197 0.165423E-03
WD-DB-3D   R    9.00  16029.0 -10.0000   0.3675   0.3171   0.0197 0.207944E-03
WD-DB-3D   R    9.00  17999.0 -10.0000   0.3361   0.2946   0.0189 0.253489E-03
WD-DB-3D   R    9.00  19532.0 -10.0000   0.3191   0.2821   0.0183 0.287465E-03
WD-DB-3D   R    9.00  21979.0 -10.0000   0.2836   0.2397   0.0113 0.339825E-03
WD-DB-3D   R    9.00  24083.0 -10.0000   0.2750   0.2201   0.0070 0.374206E-03
WD-DB-3D   R    9.00  26117.0 -10.0000   0.2703   0.2078   0.0060 0.399975E-03
WD-DB-3D   R    9.00  28143.0 -10.0000   0.2587   0.1911   0.0044 0.424408E-03
WD-DB-3D   R    9.00  30184.0 -10.0000   0.2466   0.1732   0.0031 0.454148E-03
WD-DB-3D   R    9.00  31441.0 -10.0000   0.2395   0.1635   0.0025 0.476341E-03
WD-DB-3D   R    9.00  34105.0 -10.0000   0.2298   0.1501   0.0018 0.523704E-03
#D-DB-3D   I   #logg   Teff      ZR      e(I)     f(I)     Isig       I (I)  
WD-DB-3D   I    7.50  12098.0 -10.0000   0.3453   0.2943   0.0174 0.100781E-03
WD-DB-3D   I    7.50  13969.0 -10.0000   0.3386   0.2852   0.0165 0.128567E-03
WD-DB-3D   I    7.50  15947.0 -10.0000   0.3487   0.2941   0.0160 0.158122E-03
WD-DB-3D   I    7.50  18060.0 -10.0000   0.3153   0.2474   0.0088 0.190705E-03
WD-DB-3D   I    7.50  19931.0 -10.0000   0.3016   0.2171   0.0060 0.216202E-03
WD-DB-3D   I    7.50  22044.0 -10.0000   0.2704   0.1715   0.0021 0.233426E-03
WD-DB-3D   I    7.50  23775.0 -10.0000   0.2422   0.1424   0.0008 0.247453E-03
WD-DB-3D   I    7.50  26498.0 -10.0000   0.2160   0.1182   0.0003 0.277752E-03
WD-DB-3D   I    7.50  27997.0 -10.0000   0.2122   0.1135   0.0002 0.293314E-03
WD-DB-3D   I    7.50  29993.0 -10.0000   0.2048   0.1053   0.0001 0.319043E-03
WD-DB-3D   I    7.50  32001.0 -10.0000   0.1951   0.0996   0.0001 0.346572E-03
WD-DB-3D   I    8.00  12020.0 -10.0000   0.3449   0.2946   0.0169 0.995591E-04
WD-DB-3D   I    8.00  14084.0 -10.0000   0.3414   0.2902   0.0168 0.130279E-03
WD-DB-3D   I    8.00  16106.0 -10.0000   0.3310   0.2808   0.0173 0.162185E-03
WD-DB-3D   I    8.00  18082.0 -10.0000   0.3122   0.2589   0.0152 0.193293E-03
WD-DB-3D   I    8.00  20090.0 -10.0000   0.2982   0.2329   0.0083 0.222805E-03
WD-DB-3D   I    8.00  22005.0 -10.0000   0.2868   0.2054   0.0053 0.243357E-03
WD-DB-3D   I    8.00  24144.0 -10.0000   0.2592   0.1694   0.0022 0.259421E-03
WD-DB-3D   I    8.00  25899.0 -10.0000   0.2376   0.1459   0.0011 0.275294E-03
WD-DB-3D   I    8.00  28108.0 -10.0000   0.2220   0.1315   0.0007 0.297568E-03
WD-DB-3D   I    8.00  29997.0 -10.0000   0.2104   0.1167   0.0003 0.320783E-03
WD-DB-3D   I    8.00  32001.0 -10.0000   0.2006   0.1072   0.0002 0.348778E-03
WD-DB-3D   I    8.00  34000.0 -10.0000   0.1992   0.1092   0.0003 0.372204E-03
WD-DB-3D   I    8.50  12139.0 -10.0000   0.3699   0.3260   0.0212 0.100908E-03
WD-DB-3D   I    8.50  14008.0 -10.0000   0.3448   0.2947   0.0172 0.128869E-03
WD-DB-3D   I    8.50  15961.0 -10.0000   0.3382   0.2910   0.0180 0.160038E-03
WD-DB-3D   I    8.50  18000.0 -10.0000   0.3197   0.2752   0.0180 0.193197E-03
WD-DB-3D   I    8.50  19956.0 -10.0000   0.2983   0.2461   0.0110 0.223355E-03
WD-DB-3D   I    8.50  22000.0 -10.0000   0.2784   0.2157   0.0074 0.251978E-03
WD-DB-3D   I    8.50  24144.0 -10.0000   0.2735   0.1980   0.0049 0.269989E-03
